511.049,340.768,350.122
510.952,461.554,393.979
510.926,420.235,389.674
510.894,413.549,385.185
510.89,362.921,364.667
510.886,443.744,393.636
510.851,366.183,367.353
510.832,368.149,368.281
510.826,411.583,383.086
510.819,445.855,393.566
510.819,424.401,392.203
510.775,432.508,395.879
510.738,375.685,370.85
510.713,421.985,390.535
510.706,365.144,366.722
510.693,435.363,394.716
510.649,384.795,372.295
510.648,353.885,359.496
510.643,337.549,348.099
510.636,419.103,388.82
510.633,431.12,395.387
510.627,401.899,376.744
510.616,415.336,386.425
510.59,434.128,395.467
510.555,381.547,371.868
510.544,444.676,393.593
510.543,358.933,362.281
510.526,352.301,358.343
510.511,437.136,394.505
510.51,442.448,393.573
510.51,390.399,372.795
510.495,386.735,372.392
510.488,364.374,365.981
510.433,439.766,394.09
510.43,377.399,371.081
510.425,397.076,374.666
510.415,342.594,351.629
510.353,466.052,394.073
510.291,391.703,373.153
510.269,428.202,393.801
510.235,417.433,387.539
510.212,438.625,394.279
510.2,423.169,390.861
510.18,403.681,377.305
510.169,406.767,379.361
510.164,373.575,370.605
510.128,470.552,394.032
510.128,426.719,393.102
510.092,430.245,394.34
510.061,420.223,388.817
510.047,434.987,395.248
510.038,443.373,393.676
510.016,361.331,362.748
509.998,436.161,395.135
509.982,344.584,352.754
509.953,470.34,394.031
509.918,470.409,394.03
509.867,444.126,393.797
509.864,372.03,369.739
509.843,347.982,354.718
509.839,425.548,392.252
509.834,445.145,393.756
509.827,350.925,356.855
509.824,337.51,348.005
509.8,470.328,394.029
509.789,339.316,348.589
509.773,346.352,353.655
509.772,399.517,375.409
509.757,421.476,389.384
509.746,437.034,395.089
509.743,375.32,370.802
509.73,447.093,393.592
509.728,367.4,367.139
509.716,454.182,393.722
509.703,446.006,393.639
509.687,441.233,394.102
509.669,366.096,366.1
509.668,388.749,372.44
509.659,357.309,360.924
509.639,424.71,391.273
509.575,431.781,395.208
509.566,451.046,393.617
509.521,433.639,395.545
509.438,413.579,383.434
509.421,353.759,358.373
509.402,349.735,355.59
509.392,409.892,380.745
509.365,448.686,393.595
509.36,383.398,371.67
509.357,392.321,372.734
509.349,436.627,395.53
509.346,411.893,382.117
509.344,368.684,367.437
509.313,416.519,385.962
509.3,415.337,384.769
509.29,370.111,368.342
509.277,365.23,364.47
509.218,439.804,394.928
509.189,338.438,348.244
509.162,437.917,395.188
509.161,435.326,395.295
509.144,445.643,393.605
509.13,342.591,350.236
509.1,343.781,351.151
509.081,355.445,359.219
509.06,390.89,372.294
508.993,446.436,393.798
508.974,443.203,393.923
508.952,444.789,393.792
508.912,341.421,349.26
508.883,346.036,352.436
508.859,419.841,387.673
508.845,459.765,393.87
508.814,427.78,392.688
508.784,405.234,377.344
508.776,425.443,391.349
508.759,403.501,376.538
508.742,386.286,371.889
508.734,431.151,393.98
508.733,359.634,361.311
508.706,426.54,391.999
508.644,380.712,371.405
508.618,363.902,362.738
508.601,345.342,351.218
508.582,366.615,365.064
508.58,424.458,390.477
508.578,395.61,373.473
508.553,369.313,367.198
508.538,352.833,357.101
508.528,397.492,374.22
508.519,367.96,366.322
508.508,432.563,394.448
508.496,339.449,348.327
508.48,374.174,369.757
508.459,453.075,393.641
508.452,418.068,386.083
508.448,434.09,395.059
508.447,423.093,389.391
508.414,347.512,353.205
508.355,391.946,372.319
508.327,366.386,364.229
508.292,354.392,357.726
508.268,456.92,393.874
508.268,436.54,395.667
508.234,445.942,393.571
508.216,416.836,384.903
508.203,351.58,355.509
508.194,439.161,395.468
508.17,435.295,395.164
508.155,372.068,368.532
508.117,340.791,348.597
508.111,361.909,361.476
508.096,340.033,348.391
508.09,344.419,350.113
508.086,441.59,394.67
508.075,447.598,393.605
508.042,449.599,393.461
508.03,421.812,388.079
508.021,346.85,351.733
507.983,378.729,370.682
507.983,452.434,393.768
507.962,389.896,372.013
507.947,393.433,372.555
507.926,440.242,395.279
507.86,455.092,393.63
507.823,343.233,349.239
507.815,433.452,394.337
507.805,349.815,354.154
507.779,388.469,372.026
507.778,366.117,363.314
507.765,462.741,393.976
507.734,425.845,390.622
507.731,444.85,393.985
507.726,451.349,393.647
507.706,376.959,370.341
507.674,468.871,394.014
507.667,429.652,392.618
507.665,453.981,393.612
507.66,412.144,381.171
507.644,409.434,379.085
507.627,453.193,393.74
507.621,342.172,348.774
507.618,340.73,348.457
507.581,438.019,395.346
507.559,401.553,375.162
507.541,354.311,356.622
507.539,431.461,393.231
507.523,367.761,364.534
507.489,357.887,359.737
507.473,370.287,366.518
507.435,424.528,389.593
507.421,434.713,394.492
507.401,436.941,395.469
507.399,407.689,377.864
507.382,398.841,374.236
507.363,436.099,395.067
507.3,413.733,382.138
507.268,443.572,394.44
507.255,441.144,395.466
507.243,353.583,355.497
507.241,432.635,393.674
507.238,391.466,372.273
507.235,448.886,393.671
507.192,427.51,391.325
507.162,419.63,385.81
507.095,346.721,350.463
507.078,422.246,387.409
507.044,372.103,367.683
507.006,360.348,360.619
507.004,416.098,383.356
506.952,433.602,393.99
506.93,341.735,348.469
506.92,341.818,348.483
506.905,411.493,379.858
506.897,378.51,370.598
506.891,439.765,395.711
506.884,356.119,357.451
506.877,423.397,388.369
506.872,341.819,348.474
506.862,418.314,384.593
506.861,348.855,352.047
506.833,384.182,371.258
506.825,421.299,386.459
506.824,363.701,361.169
506.811,396.778,373.477
506.81,437.185,395.081
506.768,362.112,360.634
506.738,442.56,395.155
506.711,373.706,368.281
506.698,452.948,393.653
506.662,395.276,372.55
506.629,387.29,371.551
506.625,446.533,393.814
506.61,355.121,355.768
506.568,375.609,369.279
506.529,345.242,349.339
506.515,445.151,394.443
506.462,381.627,371.011
506.441,365.711,361.872
506.432,434.612,393.658
506.4,438.313,395.099
506.37,404.088,375.416
506.35,448.419,393.568
506.35,352.685,354.12
506.342,431.042,392.272
506.332,436.184,394.28
506.326,450.536,393.548
506.243,379.912,370.704
506.237,392.916,371.86
506.235,441.538,395.492
506.217,432.152,392.641
506.202,455.481,393.608
506.181,351.069,352.934
506.144,343.506,348.738
506.134,467.816,393.987
506.108,369.511,364.204
506.105,433.455,393.17
506.092,437.392,394.817
506.09,357.182,357.581
506.055,389.824,371.546
506.038,357.779,358.38
506.038,378.431,370.376
506.031,422.712,386.976
506.017,459.367,393.853
506.015,343.071,348.612
505.991,372.406,366.708
505.968,444.351,395.061
505.94,425.992,389.165
505.919,399.731,374.009
505.907,413.331,380.566
505.897,408.252,377.064
505.896,411.054,378.593
505.859,466.267,393.985
505.826,439.229,395.232
505.81,357.253,356.882
505.807,367.854,362.775
505.798,354.678,354.786
505.788,395.343,372.205
505.788,371.094,365.207
505.755,394.517,371.929
505.743,440.5,395.292
505.74,375.036,368.319
505.722,398.116,373.344
505.693,402.475,374.72
505.656,359.549,359.31
505.655,409.687,377.603
505.643,343.614,348.649
505.632,406.765,376.054
505.629,361.344,360.05
505.601,357.867,357.516
505.572,381.243,370.632
505.556,348.984,350.503
505.555,377.448,369.698
505.522,443.273,395.802
505.506,453.952,393.847
505.435,430.553,391.24
505.362,391.821,371.679
505.347,386.556,371.08
505.345,347.563,349.451
505.331,467.266,393.962
505.306,418.369,383.369
505.284,363.107,360.152
505.279,424.248,387.538
505.276,415.212,381.4
505.226,437.936,394.143
505.127,356.679,355.465
505.108,372.221,365.613
505.099,422.167,385.737
505.096,358.242,356.596
505.083,388.305,371.086
505.079,344.437,348.756
505.078,439.649,394.769
505.077,352.642,352.787
505.009,382.798,370.469
504.986,440.799,394.77
504.983,441.948,395.458
504.982,447.935,394.081
504.982,429.056,389.784
504.977,401.125,373.895
504.973,446.189,394.585
504.964,431.821,391.425
504.937,358.891,357.825
504.935,435.304,392.86
504.935,412.716,378.894
504.91,372.941,366.279
504.9,370.594,363.926
504.894,351.19,351.348
504.873,452.857,393.603
504.815,433.244,392.022
504.799,449.733,393.689
504.769,423.378,386.212
504.698,376.289,368.511
504.681,466.821,393.983
504.677,396.421,372.3
504.669,420.563,384.238
504.661,451.066,393.647
504.614,390.972,371.433
504.613,450.441,393.819
504.609,350.261,350.269
504.609,360.968,359.012
504.565,369.882,362.767
504.547,463.222,393.98
504.53,381.127,370.455
504.466,393.402,371.581
504.46,444.983,395.409
504.449,408.697,376.477
504.42,365.278,360.39
504.418,374.299,367.026
504.414,346.212,348.54
504.403,439.128,394.346
504.385,417.148,382.14
504.379,371.828,364.431
504.353,425.743,387.566
504.339,345.517,348.494
504.324,359.155,356.699
504.31,455.039,393.688
504.298,385.388,370.792
504.298,354.928,353.371
504.275,450.543,393.703
504.269,441.493,394.849
504.229,367.469,361.223
504.214,465.533,394
504.201,349.691,349.528
504.16,379.349,370.241
504.139,353.346,351.86
504.134,360.137,358.225
504.121,362.251,359.254
504.062,411.739,377.52
504.044,399.079,372.838
504.024,345.977,348.409
503.989,378.003,369.067
503.965,414.414,379.605
503.958,373.04,365.39
503.958,358.66,355.591
503.955,457.386,393.761
503.952,427.404,387.914
503.948,440.312,394.459
503.931,451.137,393.744
503.923,369.161,361.727
503.914,437.044,392.874
503.896,424.731,386.157
503.89,359.625,357.321
503.859,387.675,371.098
503.842,442.453,395.25
503.833,466.241,393.993
503.817,443.73,395.873
503.814,448.996,394.147
503.671,394.897,371.648
503.659,431.209,389.877
503.656,406.478,375.154
503.645,390.011,371.009
503.642,452.238,393.632
503.562,410.42,376.634
503.561,348.681,348.786
503.555,407.544,375.606
503.513,371.467,362.978
503.511,432.875,390.515
503.509,451.379,393.79
503.485,351.437,349.918
503.479,402.744,373.699
503.471,434.341,391.172
503.455,450.406,393.865
503.454,419.001,382.471
503.452,392.019,371.454
503.434,405.048,374.499
503.433,438.72,393.498
503.432,430.286,388.703
503.426,447.913,394.801
503.419,446.549,395.353
503.403,423.221,384.653
503.378,359.802,356.222
503.376,384.015,370.393
503.361,377.507,368.162
503.304,382.533,370.275
503.29,416.224,380.274
503.236,435.968,391.535
503.214,360.414,357.11
503.17,441.829,394.528
503.157,353.119,350.659
503.062,347.381,348.4
503.05,465.704,393.937
503.03,465.235,393.925
503.017,378.263,368.544
503.014,376.332,367.138
503.012,347.828,348.459
503.007,426.524,386.357
502.991,381.286,370.323
502.971,354.881,351.542
502.968,357.765,354.002
502.959,427.81,386.867
502.906,378.883,369.19
502.899,445.482,395.519
502.872,413.575,377.87
502.858,386.989,370.878
502.853,361.504,357.813
502.852,454.498,393.656
502.839,347.707,348.406
502.838,451.698,393.678
502.831,437.442,392.075
502.818,363.968,359.106
502.77,362.695,358.535
502.763,429.244,387.406
502.736,375.309,366.063
502.733,400.673,372.769
502.726,460.208,393.878
502.715,456.506,393.698
502.703,443.142,395.154
502.69,359.435,355.051
502.676,356.468,352.437
502.65,465.43,393.932
502.634,370.824,361.672
502.627,373.075,363.577
502.599,449.402,394.498
502.59,417.856,380.935
502.578,391.347,371.021
502.511,447.652,395.51
502.47,453.021,393.949
502.456,440.606,393.46
502.443,385.625,370.547
502.425,374.486,364.864
502.365,367.349,359.931
502.352,457.918,393.938
502.35,382.38,370.396
502.32,425.307,384.8
502.316,432.717,388.935
502.309,397.864,371.899
502.308,433.821,389.906
502.305,431.114,388.162
502.286,388.757,370.77
502.254,435,390.288
502.227,415.418,378.447
502.216,409.125,375.614
502.187,444.466,395.339
502.182,348.666,348.35
502.178,420.364,382.151
502.144,399.278,372.144
502.117,446.787,395.589
502.086,393.743,371.391
502.047,365.83,359.293
502.046,450.825,394.104
502.035,380.385,369.633
502.015,427.925,386.104
502.013,369.506,360.634
502.002,360.561,355.866
501.993,463.639,393.942
501.973,419.117,381.267
501.956,448.722,395.313
501.956,392.207,371.136
501.955,351.367,348.804
501.93,406.724,374.54
501.909,453.219,393.714
501.887,464.907,393.964
501.873,438.858,391.973
501.833,443.689,394.769
501.817,349.199,348.332
501.802,353.22,349.565
501.798,381.94,370.453
501.773,422.11,382.716
501.77,378.632,367.647
501.752,349.295,348.351
501.729,426.843,385.136
501.701,403.691,373.403
501.7,372.532,362.02
501.696,452.483,393.861
501.689,349.386,348.361
501.636,390.831,370.671
501.624,349.482,348.326
501.586,442.522,394.064
501.538,436.619,390.516
501.508,356.516,351.278
501.499,417.181,379.151
501.474,412.16,376.333
501.459,387.475,370.512
501.427,454.171,393.848
501.423,447.865,395.643
501.39,358.066,352.354
501.375,383.723,370.424
501.334,396.14,371.706
501.33,418.419,380.172
501.318,355.068,350.381
501.283,446.061,395.006
501.278,424.276,383.169
501.277,449.964,394.837
501.271,432.291,387.741
501.263,402.75,372.807
501.236,359.563,353.846
501.194,429.115,386.102
501.137,376.624,364.906
501.135,401.597,372.363
501.119,447.096,395.523
501.084,398.609,371.705
501.08,414.478,377.117
501.08,363.143,357.363
501.053,366.985,359.033
501.037,426.454,383.663
501.035,430.806,386.649
500.979,434.388,388.447
500.962,397.677,371.604
500.956,361.691,356.249
500.94,464.258,393.99
500.903,421.232,381.291
500.896,386.046,370.334
500.894,451.499,394.57
500.85,399.873,372.136
500.777,444.36,394.515
500.729,392.569,370.654
500.728,370.259,360.073
500.707,404.783,373.649
500.702,457.635,393.765
500.684,428.082,384.913
500.665,353.61,348.849
500.662,419.805,380.4
500.653,381.955,370.079
500.591,453.178,394.4
500.586,440.937,392.274
500.586,403.718,373.26
500.56,422.07,381.327
500.552,356.697,350.463
500.545,389.386,370.716
500.505,403.188,372.909
500.505,380.765,368.493
500.483,447.826,395.532
500.482,418.491,379.211
500.481,416.184,377.738
500.462,449.027,395.353
500.447,424.533,382.102
500.443,425.441,382.585
500.424,410.141,375.086
500.42,408.078,374.505
500.414,351.248,348.333
500.412,463.897,393.982
500.345,447.089,395.342
500.332,432.673,386.722
500.323,355.069,349.195
500.289,380.013,367.124
500.252,351.484,348.392
500.233,413.803,376.62
500.221,360.888,354.651
500.167,423.304,381.498
500.161,462.28,393.909
500.15,427.874,383.57
500.138,368.896,359.296
500.134,351.657,348.329
500.102,391.114,370.423
500.094,359.396,352.241
500.087,417.734,378.236
500.068,445.865,394.414
500.047,446.821,394.803
500.032,383.021,370.181
499.995,450.753,395.158
499.991,452.199,395.03
499.981,371.755,360.167
499.979,430,385.104
499.929,438.68,390.296
499.926,455.015,394.122
499.919,351.97,348.29
499.905,436.512,388.769
499.902,375.123,361.853
499.888,358.323,350.941
499.884,426.803,382.572
499.844,365.881,357.739
499.798,360.343,353.054
499.79,411.755,375.44
499.763,431.804,385.603
499.755,442.981,393.321
499.747,428.908,384.121
499.746,353.34,348.432
499.7,376.618,363.127
499.682,394.325,370.93
499.629,403.75,372.79
499.589,406.549,373.42
499.578,387.709,370.384
499.568,354.91,348.599
499.56,451.736,395.491
499.533,453.678,394.758
499.533,402.52,372.148
499.532,385.597,370.461
499.524,413.303,375.925
499.52,435.402,387.593
499.516,432.853,386.057
499.512,398.435,371.42
499.496,357.209,349.593
499.482,379.612,365.377
499.465,425.164,381.489
499.463,448.096,394.914
499.435,364.013,356.379
499.411,377.857,363.691
499.385,421.658,380.058
499.351,434.209,386.469
499.335,415.066,376.665
499.331,384.042,369.978
499.289,409.074,374.281
499.281,419.574,378.519
499.275,361.325,353.383
499.27,362.555,355.058
499.256,382.543,369.066
499.249,400.954,371.849
499.171,381.493,367.013
499.139,353.108,348.312
499.131,441.99,392.092
499.096,407.712,373.982
499.09,452.763,395.304
499.01,429.864,384.011
498.992,410.699,374.771
498.99,392.483,370.323
498.984,356.45,348.694
498.984,428.6,382.698
498.965,433.107,385.335
498.954,440.774,390.986
498.941,449.984,394.92
498.924,436.505,387.272
498.914,462.871,393.976
498.908,446.929,394.363
498.89,417.538,377.063
498.859,456.5,394.265
498.857,454.985,394.686
498.841,405.068,372.713
498.829,451.603,395.649
498.813,438.019,388.082
498.805,396.305,371.302
498.784,435.508,386.74
498.769,460.518,394.137
498.765,445.024,393.963
498.737,401.844,372.058
498.732,454.028,395.208
498.726,353.711,348.324
498.724,426.771,381.689
498.697,360.849,351.668
498.562,448.055,394.295
498.544,458.39,394.236
498.524,431.658,384.301
498.477,390.118,370.273
498.44,412.349,375.211
498.44,362.098,353.098
498.406,435.224,385.894
498.402,441.924,391.498
498.347,377.522,362.334
498.317,393.868,370.482
498.316,423.624,379.895
498.291,386.758,370.392
498.284,436.108,386.204
498.276,448.961,394.278
498.268,381.419,365.698
498.257,434.311,385.498
498.205,407.289,373.485
498.19,430.171,383.239
498.162,384.229,368.944
498.14,422.432,379.234
498.112,433.659,384.65
498.108,454.753,395.057
498.103,402.213,371.642
498.098,403.874,371.924
498.079,409.788,374.262
498.073,385.406,369.942
498.062,421.61,378.384
498.046,397.841,371.086
498.042,364.81,355.172
498.024,440.026,389.101
497.997,408.521,373.74
497.992,455.931,395.002
497.989,398.715,371.274
497.984,354.795,348.145
497.978,355.879,348.176
497.97,414.107,375.598
497.968,459.818,394.468
497.937,443.342,392.058
497.92,383.257,367.737
497.907,363.297,353.713
497.894,359.962,349.875
497.878,368.603,357.486
497.867,446.558,393.647
497.856,370.506,358.451
497.846,437.215,386.539
497.831,379.534,363.279
497.808,388.231,370.256
497.806,395.144,370.68
497.796,425.621,380.333
497.772,453.484,395.419
497.765,457.342,394.755
497.737,393.103,370.469
497.732,398.419,371.045
497.73,406.32,373.013
497.719,441.684,390.574
497.707,451.478,395.159
497.68,458.777,394.855
497.661,400.371,371.383
497.617,416.123,375.943
497.584,450.067,394.488
497.496,374.149,359.47
497.487,420.068,377.121
497.482,411.365,374.382
497.449,461.867,394.277
497.446,447.974,393.941
497.445,427.614,380.885
497.445,355.582,348.103
497.444,362.971,352.146
497.44,429.519,381.959
497.432,439.14,387.028
497.411,435.542,384.958
497.406,405.315,372.202
497.372,449.173,394.206
497.362,461.382,394.35
497.358,431.342,382.679
497.351,391.848,370.341
497.34,422.911,378.686
497.282,390.064,370.566
497.262,382.758,366.322
497.262,455.246,395.347
497.248,418.112,376.233
497.205,396.83,370.711
497.176,358.872,348.569
497.172,409.218,374.263
497.162,390.72,370.601
497.147,433.272,383.649
497.138,389.44,370.393
497.129,461.648,394.349
497.124,385.268,369.051
497.121,460.102,394.809
497.121,367.116,356.072
497.112,410.227,374.137
497.07,445.689,392.458
497.042,453.663,395.079
497.021,459.138,395.022
497.019,412.98,374.822
497.013,394.121,370.385
496.999,441.615,389.198
496.998,398.698,371.029
496.997,446.954,393.183
496.989,386.756,369.46
496.98,384.484,368.14
496.967,375.764,359.848
496.946,458.162,395.096
496.943,403.211,371.939
496.916,372.404,358.585
496.89,456.837,395.501
496.88,443.024,390.106
496.87,409.017,373.536
496.856,364.58,353.265
496.85,451.158,394.522
496.812,389.774,370.907
496.81,402.13,371.435
496.776,390.267,371.075
496.759,407.937,372.957
496.68,382.014,364.56
496.673,437.93,385.491
496.669,461.333,394.536
496.661,459.741,395.194
496.657,393.032,370.608
496.648,384.226,367.22
496.631,356.77,347.934
496.626,452.92,394.839
496.612,409.838,373.788
496.605,426.262,379.461
496.584,444.4,390.982
496.581,377.407,360.614
496.579,454.399,395.3
496.578,401.25,371.383
496.564,422.249,377.715
496.548,362.765,350.431
496.544,370.048,357.182
496.541,358.152,348.023
496.533,441.022,387.801
496.498,379.207,361.862
496.483,459.003,395.151
496.47,384.683,367.742
496.436,391.191,370.219
496.401,430.624,381.408
496.376,400.482,370.876
496.346,390.837,370.82
496.343,460.373,394.985
496.34,412.275,374.437
496.34,388.476,369.859
496.285,461.07,394.73
496.283,357.277,347.894
496.273,449.678,394.027
496.268,385.397,367.981
496.263,442.574,388.602
496.225,413.231,374.343
496.181,455.953,395.621
496.142,406.474,372.2
496.136,424.367,378.398
496.127,414.691,374.801
496.12,366.42,354.276
496.095,371.215,357.663
496.078,411.074,374.133
496.072,369.045,356.25
496.054,458.314,395.698
496.024,404.625,371.697
496.019,428.879,380.556
496.018,403.164,371.595
495.993,395.652,370.315
495.951,389.951,370.608
495.938,434.729,383.314
495.935,392.235,370.266
495.923,459.737,395.353
495.908,421.25,376.851
495.89,451.719,394.098
495.89,432.683,381.809
495.88,460.793,395.193
495.862,427.342,379.541
495.861,436.652,384.1
495.857,364.62,351.818
495.849,457.187,395.582
495.826,359.399,348.048
495.805,417.288,375.257
495.798,444,389.296
495.781,397.608,370.459
495.758,419.602,376.07
495.741,401.989,371.166
495.725,409.812,373.078
495.717,447.524,392.305
495.711,365.624,353.028
495.703,454.13,394.768
495.703,381.127,362.726
495.69,431.3,381.044
495.64,440.082,386.087
495.612,407.639,372.395
495.558,391.23,370.447
495.534,445.534,390.584
495.498,373.885,358.254
495.473,408.507,372.681
495.47,412.963,374.056
495.458,399.478,370.428
495.454,384.881,365.915
495.423,362.219,348.918
495.406,393.789,370.292
495.398,455.316,395.231
495.396,426.285,378.373
495.36,380.292,361.827
495.322,368.07,355.24
495.312,453.271,394.155
495.308,400.955,370.74
495.288,375.332,358.674
495.263,460.37,395.635
495.258,456.756,395.272
495.24,430.269,380.595
495.24,358.801,347.847
495.238,460.352,395.654
495.236,438.489,384.573
495.216,460.338,395.672
495.215,387.535,368.089
495.214,366.1,352.291
495.201,450.89,393.653
495.188,376.589,359.329
495.157,459.312,395.983
495.092,428.202,378.958
495.089,427.237,378.575
495.061,457.953,395.862
495.015,435.903,382.927
494.974,442.817,387.116
494.971,359.193,347.846
494.967,389.314,369.55
494.965,366.828,353.193
494.956,370.716,356.36
494.912,365.089,350.492
494.893,383.862,364.415
494.86,449.591,392.823
494.858,407.169,372.007
494.854,372.555,357.285
494.849,411.723,373.504
494.819,429.261,379.694
494.786,403.471,371.326
494.777,431.744,380.394
494.763,434.669,381.97
494.753,422.806,377.1
494.718,364.291,349.597
494.698,366.016,351.415
494.673,421.288,376.34
494.671,367.623,354.154
494.651,383.085,363.339
494.639,369.394,355.623
494.63,392.354,370.397
494.626,379.554,360.896
494.625,437.348,383.238
494.616,456.117,394.852
494.577,452.288,393.892
494.569,359.78,347.848
494.569,454.745,394.43
494.567,407.967,372.588
494.564,459.891,395.888
494.562,396.647,370.521
494.558,444.815,388.623
494.535,416.041,374.437
494.529,390.896,370.242
494.511,418.678,375.306
494.505,414.449,374.109
494.486,424.133,377.295
494.483,409.165,372.606
494.46,361.168,348.024
494.427,382.294,362.54
494.415,413.212,373.581
494.414,389.067,368.63
494.396,400.723,370.438
494.372,395.25,370.272
494.369,366.823,352.283
494.366,402.061,370.959
494.358,398.209,370.515
494.352,439.957,384.791
494.34,406.072,371.639
494.31,425.351,377.373
494.294,381.281,361.93
494.287,457.568,395.065
494.281,458.812,395.889
494.246,404.763,371.455
494.243,459.671,395.855
494.228,441.381,385.353
494.162,453.625,393.918
494.146,399.565,370.268
494.114,427.246,377.676
494.114,366.305,350.681
494.071,451.226,393.028
494.032,428.982,378.323
494.004,448.55,391.073
493.944,430.391,379.301
493.897,403.094,371.024
493.874,360.795,347.905
493.87,410.714,372.961
493.826,368.13,352.805
493.822,450.134,391.851
493.817,378.015,359.446
493.817,446.548,389.471
493.807,433.589,380.703
493.803,417.419,374.542
493.791,436.385,381.94
493.789,367.185,351.372
493.772,369.123,354.407
493.756,396.071,370.341
493.741,438.985,383.391
493.734,440.779,384.667
493.729,435.048,381.212
493.693,370.348,355.331
493.667,408.436,372.339
493.66,414.034,373.465
493.651,390.676,369.062
493.648,420.374,375.423
493.62,437.774,382.525
493.606,393.803,370.474
493.598,412.6,373.364
493.561,459.204,395.333
493.549,407.365,371.891
493.547,456.103,394.561
493.539,401.521,370.566
493.518,361.314,347.862
493.49,389.263,367.593
493.465,376.649,358.335
493.456,459.04,395.253
493.443,416.417,374.378
493.434,459.117,395.269
493.413,440.332,384.057
493.41,385.141,363.748
493.395,459.09,395.223
493.391,392.173,370.16
493.327,454.616,394.139
493.319,442.831,385.502
493.311,409.482,372.027
493.305,403.884,371.193
493.248,374.834,356.925
493.243,365.118,348.804
493.24,457.602,394.639
493.233,372.244,355.423
493.215,387.717,365.545
493.212,402.664,370.586
493.192,383.209,362.093
493.152,415.317,374.02
493.149,400.52,370.31
493.145,424.267,376.614
493.093,453.232,393.119
493.074,395.37,370.259
493.063,431.985,379.32
493.045,396.958,370.194
493.026,366.97,350.074
492.972,368.581,351.428
492.958,363.824,348.213
492.954,418.916,374.638
492.901,422.534,375.912
492.896,370.74,354.319
492.89,428.18,377.351
492.878,455.589,394.097
492.872,441.596,384.303
492.841,426.113,376.726
492.835,444.842,386.59
492.825,398.844,370.209
492.81,430.77,378.747
492.801,406.33,371.909
492.788,405.292,371.334
492.777,448.09,389.297
492.743,392.322,369.202
492.737,451.47,391.761
492.731,449.861,390.136
492.717,381.386,360.788
492.712,427.226,377.038
492.706,379.769,359.766
492.703,408.337,371.69
492.669,412.021,372.777
492.659,377.834,358.282
492.596,401.617,370.602
492.567,403.377,370.808
492.539,410.589,372.356
492.527,393.306,369.994
492.488,413.898,373.027
492.46,455.017,393.546
492.394,416.704,373.603
492.389,394.426,370.359
492.38,370.231,352.692
492.373,362.985,347.867
492.368,458.387,394.667
492.368,458.383,394.667
492.366,458.385,394.667
492.345,458.371,394.656
492.306,397.733,370.483
492.291,440.406,383.09
492.286,417.897,374.004
492.224,363.203,347.875
492.177,429.523,377.893
492.166,456.584,394.218
492.166,438.345,381.653
492.161,435.709,380.436
492.142,420.06,374.675
492.074,389.839,366.091
492.071,393.166,369.039
492.065,388.591,365.518
492.044,378.903,358.495
492.03,402.673,370.353
492.025,419.338,374.55
492.012,415.465,373.004
491.941,433.689,379.253
491.935,404.144,370.66
491.888,391.698,367.739
491.87,371.978,353.844
491.863,397.075,370.594
491.86,411.5,372.432
491.839,431.144,378.324
491.826,454.584,392.498
491.825,363.786,347.921
491.791,425.416,376.015
491.741,407.24,371.465
491.688,424.12,375.767
491.683,443.352,384.541
491.683,406.116,371.63
491.679,421.611,374.875
491.675,369.869,350.796
491.645,447.054,387.219
491.643,409.464,371.797
491.623,408.294,371.72
491.615,432.395,378.556
491.611,383.099,360.784
491.591,394.037,369.777
491.589,410.662,372.126
491.576,455.807,392.922
491.519,412.746,372.375
491.497,391.098,366.406
491.488,366.08,348.248
491.477,375.913,355.825
491.47,457.772,394.214
491.47,419.652,374.56
491.464,380.868,359.78
491.454,445.756,386.119
491.452,406.616,371.446
491.44,395.717,370.299
491.432,453.26,391.533
491.43,377.42,357.103
491.425,448.921,388.539
491.421,450.006,389.312
491.332,387.114,363.195
491.31,418.977,374.089
491.26,451.491,389.85
491.246,441.98,383.374
491.223,398.34,370.332
491.222,437.35,380.329
491.221,405.52,370.787
491.211,457.594,393.871
491.2,380.078,359.022
491.172,367.705,348.828
491.171,400.838,370.378
491.169,393.463,368.734
491.148,374.149,354.482
491.115,425.821,376.078
491.115,371.775,352.844
491.11,384.936,361.606
491.093,382.056,359.933
491.089,427.131,376.318
491.047,372.782,353.366
491.037,406.566,371.107
491.026,397.085,370.475
491.005,364.984,347.93
491.001,369.301,349.622
491.001,411.57,372.038
490.957,424.18,375.588
490.913,371.13,351.682
490.9,389.259,364.495
490.888,425.07,375.652
490.851,457.063,393.24
490.814,370.783,350.907
490.812,410.524,371.866
490.81,416.239,372.744
490.808,457.318,393.328
490.801,431.842,377.852
490.779,404.45,370.677
490.664,423.572,375.281
490.656,457.214,393.156
490.61,397.636,370.117
490.598,414.463,372.228
490.589,446.283,385.863
490.584,403.215,370.495
490.559,394.636,369.11
490.554,445.233,384.938
490.554,417.603,373.444
490.548,365.651,347.769
490.52,420.506,374.254
490.475,365.757,347.79
490.427,429.025,376.96
490.397,430.425,377.497
490.375,435.079,378.604
490.286,450.246,388.456
490.274,396.871,369.702
490.27,407.363,370.816
490.265,436.474,379.609
490.263,408.472,371.286
490.224,433.226,378.122
490.192,440.848,381.939
490.173,366.197,347.793
490.163,412.589,372.028
490.15,391.745,365.742
490.076,404.163,370.764
490.07,372.864,352.498
490.026,379.647,357.643
489.999,455.719,391.531
